# Filter 100: J-ESO (via Mathias Schultheis).
#  763 data points. Lines   3 to 765
   1.22070E+04   3.58297E-01
   1.22130E+04   3.61517E-01
   1.22190E+04   3.64740E-01
   1.22249E+04   3.67967E-01
   1.22309E+04   3.72025E-01
   1.22369E+04   3.76096E-01
   1.22429E+04   3.80172E-01
   1.22489E+04   3.84250E-01
   1.22549E+04   3.88334E-01
   1.22609E+04   3.92420E-01
   1.22669E+04   3.96511E-01
   1.22730E+04   4.00606E-01
   1.22790E+04   4.04148E-01
   1.22850E+04   4.07407E-01
   1.22911E+04   4.10668E-01
   1.22971E+04   4.13933E-01
   1.23031E+04   4.17201E-01
   1.23092E+04   4.20472E-01
   1.23153E+04   4.23747E-01
   1.23213E+04   4.27024E-01
   1.23274E+04   4.30063E-01
   1.23335E+04   4.32739E-01
   1.23396E+04   4.35417E-01
   1.23457E+04   4.38099E-01
   1.23518E+04   4.40782E-01
   1.23579E+04   4.43469E-01
   1.23640E+04   4.46158E-01
   1.23701E+04   4.48850E-01
   1.23762E+04   4.51668E-01
   1.23824E+04   4.54978E-01
   1.23885E+04   4.58292E-01
   1.23946E+04   4.61609E-01
   1.24008E+04   4.64929E-01
   1.24069E+04   4.68252E-01
   1.24131E+04   4.71579E-01
   1.24193E+04   4.74909E-01
   1.24254E+04   4.78260E-01
   1.24316E+04   4.81844E-01
   1.24378E+04   4.85431E-01
   1.24440E+04   4.89022E-01
   1.24502E+04   4.92616E-01
   1.24564E+04   4.96214E-01
   1.24626E+04   4.99816E-01
   1.24688E+04   5.03421E-01
   1.24750E+04   5.07018E-01
   1.24813E+04   5.09260E-01
   1.24875E+04   5.11505E-01
   1.24938E+04   5.13751E-01
   1.25000E+04   5.16000E-01
   1.25063E+04   5.18251E-01
   1.25125E+04   5.20504E-01
   1.25188E+04   5.22760E-01
   1.25250E+04   5.25010E-01
   1.25313E+04   5.26265E-01
   1.25376E+04   5.27522E-01
   1.25439E+04   5.28780E-01
   1.25502E+04   5.30040E-01
   1.25565E+04   5.31301E-01
   1.25628E+04   5.32563E-01
   1.25691E+04   5.33826E-01
   1.25755E+04   5.35163E-01
   1.25818E+04   5.37441E-01
   1.25881E+04   5.39722E-01
   1.25945E+04   5.42005E-01
   1.26008E+04   5.44290E-01
   1.26072E+04   5.46578E-01
   1.26135E+04   5.48868E-01
   1.26199E+04   5.51160E-01
   1.26263E+04   5.53631E-01
   1.26326E+04   5.56821E-01
   1.26390E+04   5.60015E-01
   1.26454E+04   5.63211E-01
   1.26518E+04   5.66411E-01
   1.26582E+04   5.69614E-01
   1.26646E+04   5.72820E-01
   1.26711E+04   5.76030E-01
   1.26775E+04   5.79242E-01
   1.26839E+04   5.82458E-01
   1.26904E+04   5.85678E-01
   1.26968E+04   5.88900E-01
   1.27033E+04   5.92126E-01
   1.27097E+04   5.95355E-01
   1.27162E+04   5.98587E-01
   1.27226E+04   6.01823E-01
   1.27291E+04   6.05145E-01
   1.27356E+04   6.08516E-01
   1.27421E+04   6.11892E-01
   1.27486E+04   6.15271E-01
   1.27551E+04   6.18653E-01
   1.27616E+04   6.22039E-01
   1.27681E+04   6.25428E-01
   1.27747E+04   6.28821E-01
   1.27812E+04   6.32341E-01
   1.27877E+04   6.35871E-01
   1.27943E+04   6.39405E-01
   1.28008E+04   6.42942E-01
